公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2427,三商電,184131,190558,122400,-3.37,50.43,374689,254851,47.02,本月營收增加百分比達50.43%，主係本月專案驗收所致。
2453,凌群,323726,325327,202669,-0.49,59.73,649053,472634,37.32,"營收差異主要係因本公司之行業特性,因有大型專案於本月交貨完工認列收入,本月營業收入較去年同期之差異，無不合理之處。"
2468,華經,82048,109335,80156,-24.95,2.36,191384,173435,10.34,-
2471,資通,49346,44425,37157,11.07,32.8,93770,102697,-8.69,-
2480,敦陽科,316270,424752,246142,-25.54,28.49,741022,565250,31.09,-
3029,零壹,437976,471301,292211,-7.07,49.88,909277,757320,20.06,-
3130,一零四,115423,107073,97408,7.79,18.49,222496,202077,10.1,-
4994,傳奇,60163,78056,106235,-22.92,-43.36,138219,183452,-24.65,-
5203,訊連,124771,166618,156663,-25.11,-20.35,291389,318297,-8.45,-
6112,聚碩,855489,795193,702427,7.58,21.79,1650682,1408523,17.19,-
6183,關貿,95827,108892,86037,-11.99,11.37,204719,200950,1.87,-
6214,精誠,1132519,1217643,893135,-6.99,26.8,2350162,2139437,9.84,-
2312,金寶,9475265,9385904,8764891,0.95,8.1,18861169,18823887,0.19,-
2317,鴻海,289580345,345331557,280647668,-16.14,3.18,634911902,618252845,2.69,-
2354,鴻準,4366342,8180816,4555762,-46.62,-4.15,12547158,11112074,12.91,-
2359,所羅門,307911,331006,243462,-6.97,26.47,638917,636763,0.33,-
2360,致茂,800439,876270,600991,-8.65,33.18,1676709,1246417,34.52,-
2373,震旦行,1071427,1190083,963938,-9.97,11.15,2261510,2138651,5.74,-
2390,云辰,52187,54957,82333,-5.04,-36.61,107144,156266,-31.43,-
2404,漢唐,956482,1488756,1259633,-35.75,-24.06,2445238,2716187,-9.97,-
2423,固緯,174981,137571,138172,27.19,26.63,312552,286147,9.22,-
2433,互盛電,275512,296837,257398,-7.18,7.03,572349,532374,7.5,-
2461,光群雷,264602,395072,320886,-33.02,-17.54,659674,743728,-11.3,"自105年10月起，合併營業額新增子公司光峰科技其106年2月營業額約為新台幣14,865仟元"
2464,盟立,833373,845734,676425,-1.46,23.2,1682511,1531145,9.88,-
2474,可成,4744537,4860112,4167468,-2.37,13.84,9604840,10397942,-7.62,-
2477,美隆電,119075,432974,120012,-72.49,-0.78,552049,488356,13.04,-
2482,連宇,55126,57626,49101,-4.33,12.27,112752,110979,1.59,-
2488,漢平,136233,203131,173889,-32.93,-21.65,339364,422631,-19.7,-
2495,普安,101724,157683,108418,-35.48,-6.17,259407,250258,3.65,-
3018,同開,73356,104346,88785,-29.69,-17.37,177703,235888,-24.66,-
3030,德律,229899,174831,175989,31.49,30.63,404729,407244,-0.61,-
3043,科風,80590,74511,54520,8.15,47.81,155092,166874,-7.06,-
3305,昇貿,358456,441465,310876,-18.8,15.3,799921,694609,15.16,-
3450,聯鈞,602658,572632,625746,5.24,-3.68,1175290,1320627,-11.0,-
3518,柏騰,41563,51330,46303,-19.02,-10.23,92893,132952,-30.13,-
3617,碩天,481025,555722,414794,-13.44,15.96,1036746,884048,17.27,-
6139,亞翔,1804278,1779535,3401774,1.39,-46.96,3583814,6406364,-44.05,-
6192,巨路,338020,352873,300629,-4.2,12.43,690893,725922,-4.82,-
6196,帆宣,1498929,1629591,1021730,-8.01,46.7,3128520,2701597,15.8,-
6201,亞弘電,179880,179724,160274,0.08,12.23,359604,473606,-24.07,-
6215,和椿,100455,109818,121616,-8.52,-17.39,210273,257903,-18.46,-
6283,淳安,43009,59144,45702,-27.28,-5.89,102153,131502,-22.31,-
6409,旭隼,671379,706334,519140,-4.94,29.32,1377713,1238452,11.24,-
6558,興能高,61313,119651,47082,-48.75,30.22,180964,126035,43.58,-
8021,尖點,246764,282218,220332,-12.56,11.99,528981,484084,9.27,-
8201,無敵,153324,34094,35892,349.7,327.18,187418,62581,199.48,學習機業績較去年增加所致
2616,山隆,1277618,1404032,907281,-9.0,40.81,2681650,2058767,30.25,-
6505,台塑化,53140401,60553907,39826235,-12.24,33.43,113694308,81882028,38.85,-
8926,台汽電,52070,69535,66351,-25.11,-21.52,121605,184982,-34.26,-
9908,大台北,308623,331321,331377,-6.85,-6.86,639944,695328,-7.96,-
9918,欣天然,178491,183672,190647,-2.82,-6.37,362163,387305,-6.49,-
9926,新海,182502,190833,189564,-4.36,-3.72,373335,400562,-6.79,-
9931,欣高,105992,97749,128660,8.43,-17.61,203741,236087,-13.7,-
9937,全國,1444364,1658432,1202406,-12.9,20.12,3102796,2597780,19.44,-
1316,上曜,43091,45334,30066,-4.94,43.32,88425,73376,20.5,-
1436,華友聯,119368,75102,49647,58.94,140.43,194470,64474,201.62,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,2,2,1,0.0,100.0,4,6,-33.33,106年2月銷售商品2仟元，105年2月銷售商品1仟元，故營業收入變化大。
1442,名軒,145217,148456,31719,-2.18,357.82,293673,111359,163.71,本月認收14戶，去年同期認收2戶；本月累計認收30戶，去年同期累計認收9戶，故兩期差異大。
1805,寶徠,734,10,266,7240.0,175.93,744,3422,-78.25,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
1808,潤隆,110947,51169,21505,116.82,415.91,162116,51223,216.49,本月營收相較去年同期當月或累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,1184327,1606912,351767,-26.29,236.67,2791239,743477,275.43,係去年同期無新完工工地入帳
2504,國產,874283,1317672,2092824,-33.64,-58.22,2191955,4533780,-51.65,復興航空於106/1/11股東會通過解散案，1月起不列入合併主體，本月影響金額12.53億，本年累計影響金額22.26億。
2505,國揚,256957,15374,789,1571.37,32467.42,272331,1233,21986.86,"本年度成屋銷售256,513仟元，租金收入444仟元。"
2506,太設,103786,305961,117264,-66.07,-11.49,409747,232510,76.22,"因本期無建案完工交屋,致本期營收較去年同期低"
2509,全坤建,38136,7349,56869,418.92,-32.94,45485,85135,-46.57,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期減少,主要係售屋收入認列減少所致."
2511,太子,541155,891568,610463,-39.3,-11.35,1432723,1080853,32.55,-
2515,中工,611704,805843,679358,-24.09,-9.95,1417547,1747833,-18.89,-
2516,新建,981438,523411,192400,87.5,410.1,1504849,642405,134.25,"幸福站工地""補強修繕工程""計價及多個工地工進趨向發展期，故本期營收增加"
2520,冠德,736340,838370,552519,-12.17,33.26,1574710,1127477,39.66,-
2524,京城,103420,113484,121589,-8.86,-14.94,216904,210451,3.06,-
2527,宏璟,15424,12518,11179,23.21,37.97,27941,28303,-1.27,-
2528,皇普,22,49313,22,-99.95,0.0,49335,44,112025.0,"主要係本年認列 租賃收入22仟元、「基隆暖暖段」46,800仟元。"
2530,華建,798,50579,190241,-98.42,-99.58,51377,2169514,-97.63,"本年度出售房地收入較去年度減少2,118,308仟元,本年度租金收入較去年度同期增加171仟元."
2534,宏盛,663630,489914,2918,35.45,22642.63,1153544,194043,494.47,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,763093,887060,747960,-13.97,2.02,1650153,1877401,-12.1,-
2536,宏普,22582,15501,367488,45.68,-93.85,38083,3176876,-98.8,"因去年同期有較多個案完工並交屋,因此去年同期之營收較多;相對的今年本期並未有個案完工,只剩餘屋之銷售,所以營收大幅減少"
2537,聯上發,62,24,167911,158.33,-99.96,86,467477,-99.98,本月較去年同月營收減幅百分比99.96%，主要係本公司本月未有房地出售收入供認列所致。
2538,基泰,10484,10686,138930,-1.89,-92.45,21170,237461,-91.08,兩期差異係為去年同期有餘屋交屋
2539,櫻花建,142506,470031,22834,-69.68,524.09,612538,444102,37.92,無異常。本月有「櫻花世家」、「櫻花獨綻」建案陸續過戶中。
2540,愛山林,45257,49408,31163,-8.4,45.22,94665,72833,29.97,-
2542,興富發,1271129,652578,4587363,94.78,-72.29,1923707,5460527,-64.77,主要差異係去年2月「開元二」、「惠民143-1」建案認列收入約38億所致。
2543,皇昌,421471,358447,353718,17.58,19.15,779918,775807,0.52,-
2545,皇翔,107550,382627,21480,-71.89,400.69,490177,39512,1140.57,本公司截至2月底累計營收較去年同期增加，係因成屋銷售情形較上期高所致。
2546,根基,521761,579953,445863,-10.03,17.02,1101714,911426,20.87,-
2547,日勝生,502204,251013,200746,100.07,150.16,753217,436303,72.63,本月及本年增加百分比達50％以上，係因子公司工案之工程進度較去年增加致工案營業收入上升。
2548,華固,103579,263091,3025,-60.62,3324.09,366670,118563,209.26,本公司截至2月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,561541,573153,505964,-2.02,10.98,1134694,1218869,-6.9,-
2841,台開,19595,26028,22190,-24.71,-11.69,45623,50216,-9.14,-
3052,夆典,211406,142630,83957,48.21,151.8,354036,311856,13.52,主係本月馬稠後專案收入已可認列
3056,總太,685,15162,0,-95.48,,15847,1500,956.46,本年度營收增加係個案雍河餘屋交屋及子公司工程收入。
3266,昇陽,107709,145737,107649,-26.09,0.05,253446,283314,-10.54,-
3703,欣陸,1523135,2329500,1669862,-34.61,-8.78,3852635,3257989,18.25,-
5515,建國,260512,330447,234055,-21.16,11.3,590959,742911,-20.45,-
5519,隆大,116545,79197,55413,47.15,110.32,195742,115687,69.19,"主係因今年同期承攬案FH6工案於本期大量投入興建,故認列之收入較多所致。"
5521,工信,324568,409795,277463,-20.79,16.97,734363,589405,24.59,無
5522,遠雄,983806,891005,344979,10.41,185.17,1874811,1397758,34.12,本月因過戶交屋量增，致營收較去年同期增加。
5525,順天,40576,25669,26021,58.07,55.93,66245,84869,-21.94,母公司本月份主要營收為租賃收入
5531,鄉林,140336,156580,1129731,-10.37,-87.57,296916,1735056,-82.88,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,132165,111237,280212,18.81,-52.83,243402,470256,-48.24,本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,325809,289829,49882,12.41,553.15,615638,2707737,-77.26,本月較去年同期增加，係因「天璽」、「世紀長虹」個案完成產權移轉予客戶認列收入所致。
6177,達麗,31310,65760,55155,-52.38,-43.23,97070,146405,-33.69,-
9906,欣巴巴,45391,54449,33087,-16.63,37.18,99840,33097,201.65,本月建案交屋較同期增加，致月營收增加
9946,三發地產,104627,85643,179521,22.16,-41.71,190270,502664,-62.14,本年度累計營收較去年同期減少3.12394億(減少62.15%)
2208,台船,1004861,876118,1277750,14.69,-21.35,1880980,3092365,-39.17,台幣升值及工程進度落後所致
2603,長榮,10275122,12713311,9749684,-19.17,5.38,22988433,19855763,15.77,-
2605,新興,306862,282551,360852,8.6,-14.96,585741,805957,-27.32,-
2606,裕民,519235,612359,460155,-15.2,12.83,1131594,1005863,12.49,-
2607,榮運,565138,646809,539256,-12.62,4.79,1211947,1159615,4.51,-
2608,嘉里大榮,642858,782695,575526,-17.86,11.69,1425553,1443089,-1.21,-
2609,陽明,9408923,11640587,8832008,-19.17,6.53,21049510,18510232,13.71,-
2610,華航,11010984,12616260,11876002,-12.72,-7.28,23627244,23434436,0.82,-
2611,志信,73978,89533,92807,-17.37,-20.28,163511,201185,-18.72,-
2612,中航,235467,261219,245077,-9.85,-3.92,496686,529846,-6.25,-
2613,中櫃,193095,192053,161690,0.54,19.42,385148,386628,-0.38,-
2615,萬海,4025944,4893518,4237568,-17.72,-4.99,8919462,9298389,-4.07,-
2617,台航,185389,233867,162880,-20.72,13.81,419256,388132,8.01,-
2618,長榮航,11252974,13498481,11101503,-16.63,1.36,24751455,23137324,6.97,-
2630,亞航,146797,343037,112098,-57.2,30.95,489834,282969,73.1,106年截至2月累計營收較105年同期增加73%，係直昇機所載之設備維修收入增加。
2633,台灣高鐵,3373203,3877568,3461579,-13.0,-2.55,7250771,6799965,6.62,-
2634,漢翔,1625378,1883173,1968918,-13.68,-17.44,3508551,4309457,-18.58,-
2636,台驊投控,594972,938886,578152,-36.63,2.9,1533858,1454690,5.44,-
2642,宅配通,193466,298433,222110,-35.17,-12.89,491900,476908,3.14,-
5607,遠雄港,98117,109635,79436,-10.5,23.51,207752,189879,9.41,-
5608,四維航,255977,317428,283981,-19.35,-9.86,573405,604948,-5.21,-
8367,建新國際,105370,124137,131015,-15.11,-19.57,229507,236948,-3.14,-
2701,萬企,33383,31396,36671,6.32,-8.96,64779,66272,-2.25,本月營業收入減少係育樂收入之影院收入減少
2702,華園,103541,101011,109087,2.5,-5.08,204552,209209,-2.22,-
2704,國賓,243142,333598,318014,-27.11,-23.54,576740,658385,-12.4,群欣置業(股)公司自105年12月起不納入合併個體
2705,六福,233308,302309,263503,-22.82,-11.45,535617,519691,3.06,-
2706,第一店,26558,26934,28117,-1.39,-5.54,53492,56620,-5.52,-
2707,晶華,497223,706875,560773,-29.65,-11.33,1204098,1176817,2.31,-
2712,遠雄來,36682,31818,50976,15.28,-28.04,68500,85122,-19.52,-
2722,夏都,40790,48578,62619,-16.03,-34.86,89368,100146,-10.76,-
2727,王品,1399807,1528665,1564613,-8.42,-10.53,2928472,2984859,-1.88,-
2731,雄獅,2122372,1542716,1967238,37.57,7.88,3665088,3195927,14.67,-
2739,寒舍,297297,430077,346568,-30.87,-14.21,727374,774204,-6.04,-
2748,雲品,107145,158424,113468,-32.36,-5.57,265569,252266,5.27,-
5706,鳳凰,231264,91665,330945,152.29,-30.12,322929,436886,-26.08,-
8462,柏文,171976,158543,108372,8.47,58.69,330519,216605,52.59,主係因原有廠館會員人數持續成長，加上新增草衙、岡山、板橋、新時代及新店等廠館，致營業收入增加。
8940,新天地,106966,253826,117988,-57.85,-9.34,360792,392286,-8.02,-
9943,好樂迪,241877,333936,288774,-27.56,-16.24,575813,562117,2.43,-
2801,彰銀,2250276,2638668,2322997,-14.71,-3.13,4888944,5233385,-6.58,-
2809,京城銀,543837,700508,577453,-22.36,-5.82,1244345,1153606,7.86,-
2812,台中銀,876721,819456,758812,6.98,15.53,1696177,1542701,9.94,-
2816,旺旺保,497015,641095,451103,-22.47,10.17,1138110,994303,14.46,-
2820,華票,165428,161090,196268,2.69,-15.71,326518,402656,-18.9,-
2823,中壽,15535001,22125110,14074320,-29.78,10.37,37660111,27725799,35.83,-
2832,台產,454138,396691,411436,14.48,10.37,850829,741912,14.68,-
2834,臺企銀,1514720,1852439,1547073,-18.23,-2.09,3367159,4045238,-16.76,-
2836,高雄銀,262036,283099,274750,-7.44,-4.62,545135,562331,-3.05,-
2838,聯邦銀,973568,921448,748991,5.65,29.98,1895016,1813779,4.47,-
2845,遠東銀,700544,816372,725784,-14.18,-3.47,1516916,1736872,-12.66,-
2849,安泰銀,408201,447204,463157,-8.72,-11.86,855423,1120367,-23.64,-
2850,新產,1050394,1038931,903791,1.1,16.22,2089325,1972098,5.94,-
2851,中再保,1195828,1195455,1164172,0.03,2.71,2391283,2183814,9.5,-
2852,第一保,540614,402922,461364,34.17,17.17,943536,753780,25.17,-
2855,統一證,848575,464246,233748,82.78,263.02,1312822,662002,98.31,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2867,三商壽,11516723,18795313,12631310,-38.72,-8.82,30312036,28399229,6.73,-
2880,華南金,2812513,3409032,3061498,-17.49,-8.13,6221545,7042390,-11.65,-
2881,富邦金,25533571,45313514,29538472,-43.65,-13.55,70847085,75642824,-6.33,-
2882,國泰金,36178120,39975989,24551832,-9.5,47.35,76154109,65960308,15.45,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,2131880,1772350,1476499,20.28,44.38,3904230,3123669,24.98,-
2884,玉山金,3170059,3287814,2682458,-3.58,18.17,6457873,6239209,3.5,-
2885,元大金,4905589,6846741,3976725,-28.35,23.35,11752330,10659046,10.25,-
2886,兆豐金,4702860,4926780,4528211,-4.54,3.85,9629640,10140134,-5.03,-
2887,台新金,2722944,2911168,2682429,-6.46,1.51,5634112,6317414,-10.81,-
2888,新光金,16686292,21917619,14292067,-23.86,16.75,38603911,28092307,37.41,-
2889,國票金,512240,398706,476308,28.47,7.54,910946,987022,-7.7,-
2890,永豐金,2569258,2881367,2327313,-10.83,10.39,5450625,5013640,8.71,-
2891,中信金,27382541,38258908,22764917,-28.42,20.28,65641449,48258219,36.02,-
2892,第一金,3977564,3958167,3218855,0.49,23.57,7935731,6970287,13.85,-
2897,王道銀行,616225,617690,705832,-0.23,-12.69,1233915,1372047,-10.06,-
5876,上海商銀,2424815,2860126,2239842,-15.21,8.25,5284941,5059594,4.45,-
5880,合庫金,3312122,4068962,3268570,-18.6,1.33,7381084,7589312,-2.74,-
6005,群益證,658358,446520,443935,47.44,48.3,1104878,797965,38.46,-
6024,群益期,143790,169300,144125,-15.06,-0.23,313090,386288,-18.94,-
1432,大魯閣,108129,108301,48283,-0.15,123.94,216430,93702,130.97,105/5月增加一個購物中心
2601,益航,509238,761100,709834,-33.09,-28.25,1270338,1535785,-17.28,-
2614,東森,666512,788828,782306,-15.5,-14.8,1455340,1790963,-18.73,-
2901,欣欣,11113,11816,11846,-5.94,-6.18,22929,23173,-1.05,-
2903,遠百,2719146,3906762,3768898,-30.39,-27.85,6625908,7633494,-13.19,-
2905,三商,21561489,31054771,13995418,-30.56,54.06,52616260,34832760,51.05,主要係匯率、股市的波動及壽險業務的成長，致2017年2月當月及累計營業收入分別增加75.6億元及177.8億元。
2906,高林,442977,684645,401365,-35.29,10.36,1127622,943997,19.45,-
2908,特力,2730203,3813595,2944463,-28.4,-7.27,6543798,6611453,-1.02,-
2910,統領,28516,57804,48954,-50.66,-41.74,86320,104440,-17.34,-
2911,麗嬰房,555771,764804,703650,-27.33,-21.01,1320575,1641910,-19.57,-
2912,統一超,16149951,19042184,16827871,-15.18,-4.02,35192135,34209198,2.87,-
2913,農林,34853,1917541,51912,-98.18,-32.86,1952394,114308,1608.01,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,332870,587843,530552,-43.37,-37.25,920713,1148338,-19.82,"本公司將轉投資香港高鑫公司之投資收益列為營業收入,因本月該公司尚未對外公告本季財務資訊,本公司於財報公告後調整是項投資收益"
8443,阿瘦,122215,180087,190399,-32.13,-35.81,302303,369905,-18.27,-
8454,富邦媒,2405519,2677693,2085268,-10.16,15.35,5083212,4772483,6.51,-
1416,廣豐,25619,32110,587688,-20.21,-95.64,57730,608219,-90.5,"去年2月子公司寶豐預售案(廣豐公園NO.2)完工交屋36戶572,033仟元，本年交屋金額為0。"
1435,中福,2801,2684,1757,4.35,59.41,5485,3675,49.25,本月相較去年本月，倉儲收入增加
1437,勤益控,40188,90559,42876,-55.62,-6.26,130747,121666,7.46,-
1516,川飛,149857,72877,60594,105.63,147.31,222734,118779,87.51,主係積極擴展業務所致
2062,橋椿,400418,555102,410357,-27.86,-2.42,955520,1081836,-11.67,-
2348,海悅,16281,25102,45454,-35.14,-64.18,41383,62538,-33.82,係因部份個案銷售近尾聲，致使營收下降。
2358,廷鑫,114025,81132,59999,40.54,90.04,195157,130095,50.01,國際鋁價回升，鋁合金棒出貨增加
2443,億麗,41167,51982,35870,-20.8,14.76,93149,84119,10.73,-
2496,卓越,68049,15671,20382,334.23,233.86,83720,41193,103.23,營業收入係以合併營業收入申報（首次合併子公司單月營收）
2514,龍邦,74897,10692,9683,600.49,673.48,85589,17521,388.49,係因出售有價証券獲利及認列權益法投資收益所致
2904,匯僑,34482,33197,40977,3.87,-15.85,67679,99790,-32.17,-
3040,遠見,14656,13197,18818,11.05,-22.11,27853,35805,-22.2,-
3557,嘉威,3507,9788,35055,-64.17,-89.99,13295,78431,-83.04,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,279164,418704,235180,-33.32,18.7,697868,733062,-4.8,-
6184,大豐電,144438,141689,142012,1.94,1.7,286127,278503,2.73,-
6464,台數科,247095,244403,248855,1.1,-0.7,491498,507576,-3.16,-
6504,南六,425011,501770,381967,-15.29,11.26,926781,861242,7.6,-
6581,鋼聯,97436,173346,149324,-43.79,-34.74,270782,209632,29.17,-
6592,和潤企業,713590,762699,916924,-6.43,-22.17,1476289,2025848,-27.12,-
6625,必應,30857,46103,33902,-33.06,-8.98,76960,93768,-17.92,-
8033,雷虎,70403,48238,77403,45.94,-9.04,118923,149301,-20.34,-
8341,日友,134120,125123,166620,7.19,-19.5,259243,301700,-14.07,-
8422,可寧衛,213527,207026,248247,3.14,-13.98,420553,508408,-17.28,-
8463,潤泰材,188580,223725,163040,-15.7,15.66,412305,444778,-7.3,-
8464,億豐,1240581,1423285,1198352,-12.83,3.52,2663866,2537862,4.96,-
8473,山林水,217206,182836,167802,18.79,29.44,400042,342117,16.93,-
8478,東哥遊艇,279215,23872,47494,1069.63,487.89,303087,48057,530.68,主係認列遊艇銷售收入所致
8481,政伸,69262,79061,59573,-12.39,16.26,148324,168259,-11.84,-
9902,台火,1338,1267,2120,5.6,-36.88,2605,10100,-74.2,本月累計營收較去年同期減少之主要原因係去年同期有銷售汽車之營收，但本月份無此營收，且銷售建材營收亦較去年同期減少所致。
9904,寶成,18178198,23900808,19128614,-23.94,-4.96,42079006,44753462,-5.97,-
9905,大華,551843,586897,439637,-5.97,25.52,1138740,1085379,4.91,無
9907,統一實,2341166,2484943,1873671,-5.78,24.95,4826109,5460230,-11.61,-
9910,豐泰,4164406,4378256,4271313,-4.88,-2.5,8542662,9331465,-8.45,合併營業收入係為本公司自結數
9911,櫻花,378524,560116,405610,-32.42,-6.67,938640,1013993,-7.43,-
9914,美利達,1462566,1382921,1647463,5.75,-11.22,2845487,3402257,-16.36,-
9917,中保科,1022900,1108988,1002545,-7.76,2.03,2131888,2115601,0.76,-
9919,康那香,280434,297290,291284,-5.66,-3.72,577724,674045,-14.28,-
9921,巨大,4095873,4141944,4155397,-1.11,-1.43,8237817,8726447,-5.59,-
9924,福興,467217,717620,542680,-34.89,-13.9,1184837,1321100,-10.31,-
9925,新保,578239,581640,581177,-0.58,-0.5,1159879,1181381,-1.82,-
9927,泰銘,894646,773958,523093,15.59,71.03,1668604,1277621,30.6,"主因為LME鉛價上揚,106年2月平均銷售單價較去年同期增加26%;另106年2月上班天數較去年增加,故106年2月銷售量較去年同期增加35%。"
9928,中視,39036,78918,55890,-50.53,-30.15,117954,139060,-15.17,-
9929,秋雨,51058,66340,66307,-23.03,-22.99,117398,171840,-31.68,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,485391,627338,517224,-22.62,-6.15,1112729,1116485,-0.33,-
9933,中鼎,4497930,4835309,3988846,-6.97,12.76,9333239,8151864,14.49,-
9934,成霖,1318575,1496998,1353817,-11.91,-2.6,2815573,3185948,-11.62,-
9935,慶豐富,186035,329773,192573,-43.58,-3.39,515808,476110,8.33,-
9938,百和,798253,716322,587365,11.43,35.9,1514575,1332857,13.63,-
9939,宏全,1203059,1335204,964992,-9.89,24.67,2538263,2239047,13.36,-
9940,信義,520385,483512,340552,7.62,52.8,1003897,853001,17.69,"因去年2月為農曆新年工作天數較少,故有較大差異"
9941,裕融,1440031,1549218,1357753,-7.04,6.05,2989248,2815918,6.15,-
9942,茂順,209201,204199,180908,2.44,15.63,413400,433694,-4.67,-
9944,新麗,261869,256793,262379,1.97,-0.19,518662,582893,-11.01,-
9945,潤泰新,763739,855110,1236922,-10.68,-38.25,1618849,2181620,-25.79,-
9955,佳龍,194486,289462,139346,-32.81,39.57,483948,250089,93.51,"營收較去年同期增加,主要係因本期黃金價格上漲及黃金銷售量增加所致"
