公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3305,昇貿,372632,339197,342313,9.85,8.85,1743580,2049299,-14.91,-
3450,聯鈞,713865,726949,569995,-1.79,25.24,3487304,2710671,28.65,-
3518,柏騰,69832,75555,105361,-7.57,-33.72,349649,524821,-33.37,-
3617,碩天,707668,567823,566980,24.62,24.81,2715101,2212306,22.72,-
6139,亞翔,1868628,2029845,1415913,-7.94,31.97,12895421,5215037,147.27,公司採完工比例法認列收入，本月營業收入大幅波動，主係蘇州子公司近期承接之大型設備及工程專案，陸續有重要設備投入專案所致。
6192,巨路,428583,333268,449492,28.6,-4.65,1942315,2114803,-8.15,-
6196,帆宣,1464442,1616589,1760339,-9.41,-16.8,7323277,6831661,7.19,-
6201,亞弘電,318489,274715,280346,15.93,13.6,1370928,1350585,1.5,-
6215,和椿,188912,167925,169789,12.49,11.26,776750,782905,-0.78,-
6283,淳安,67719,70951,67652,-4.55,0.09,351081,380486,-7.72,-
6409,旭隼,767793,603735,701516,27.17,9.44,3389391,3303007,2.61,-
6558,興能高,119693,77960,82361,53.53,45.32,420896,350523,20.07,-
8021,尖點,237133,235090,277667,0.86,-14.59,1193138,1342979,-11.15,-
8201,無敵,48126,61117,58958,-21.25,-18.37,209866,501872,-58.18,係電子產業競爭激烈及新導入之產品線營收尚不如預期所致
2616,山隆,1369555,1271039,1349558,7.75,1.48,5944697,6587868,-9.76,-
6505,台塑化,49440708,42696639,66017906,15.79,-25.11,216609025,276006388,-21.52,-
8926,台汽電,109206,93225,104037,17.14,4.96,500951,511820,-2.12,-
9908,大台北,299113,302305,359181,-1.05,-16.72,1646474,1990443,-17.28,本公司營收較去年同期減少17.28%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。
9918,欣天然,148501,181729,177845,-18.28,-16.49,929983,1180133,-21.19,-
9926,新海,157733,174496,179919,-9.6,-12.33,942717,1091758,-13.65,-
9931,欣高,77701,103092,101099,-24.62,-23.14,508930,628260,-18.99,-
9937,全國,1620334,1468666,1869634,10.32,-13.33,7150360,8647033,-17.3,-
1316,上曜,51188,56238,101978,-8.97,-49.8,232012,434072,-46.54,-
1436,華友聯,176209,69997,10002,151.73,1661.73,322165,59985,437.07,營收較去年增加之原因，係今年銷售戶數較去年增加
1438,三地開發,3,3,60,0.0,-95.0,55,23473,-99.76,"105年1-5月無銷售店舖，104年1-5月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
1442,名軒,351188,104808,302606,235.07,16.05,647132,916478,-29.38,-
1805,寶徠,232,3678,12995,-93.69,-98.21,7085,69835,-89.85,主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
1808,潤隆,190471,497389,50003,-61.7,280.91,726870,857545,-15.23,本月營收相較去年同期增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。
2501,國建,1881500,1315957,780129,42.97,141.17,5358526,5565698,-3.72,係近期新完工工地入帳
2504,國產,2451957,2349873,2227121,4.34,10.09,11718447,11850546,-1.11,-
2505,國揚,95907,360127,1401516,-73.36,-93.15,525903,1465799,-64.12,"本月營收係翡翠森林一期95,485、租金收入422，去年05月營收係雲天綠第1,401,031、租金收入485。"
2506,太設,132638,195154,110813,-32.03,19.69,678150,1091188,-37.85,"因本期無建案完工交屋,致本期累計營收較去年同期低"
2509,全坤建,18706,100988,7133,-81.47,162.24,308803,23668,1204.72,"本月營收及本年累計營收較去年同期增加,主要係認列子公司尊峰微風館完工認列及租金收入所致."
2511,太子,732200,714053,1221740,2.54,-40.06,3254431,4810710,-32.35,-
2515,中工,867433,794080,884778,9.23,-1.96,4322324,7164720,-39.67,-
2516,新建,363675,356739,584369,1.94,-37.76,1789834,4164712,-57.02,桃機、福隆及幸福站工地已趨完工及結案，故比去年同期累積營收大幅減少約21.8億元。
2520,冠德,1151666,807893,511450,42.55,125.17,4310157,2659471,62.06,本月及本年1-5月營業收入均較去年同期增加50%以上，係因本公司100A等建案交屋入帳及子公司認列外部客戶營造收入大幅增加。
2524,京城,142331,99208,124525,43.46,14.29,621804,639404,-2.75,-
2527,宏璟,13447,12506,14151,7.52,-4.97,351195,114725,206.11,"本年累計營收較去年高,係因本年度子公司3月營收較去年同期高所致"
2528,皇普,15939,59991,0,-73.43,,75996,68270,11.31,"主要係本月認列「台糖安南專案」15,917仟元，租賃收入22仟元。"
2530,華建,803,708,654,13.41,22.78,2258141,3298,68370.01,"本年度出售房地收入較去年度增加2,254,553仟元,本年度租金收入較去年度同期增加290仟元."
2534,宏盛,144959,228618,153186,-36.59,-5.37,577758,351184,64.51,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,1360280,1269429,795314,7.15,71.03,5650718,4115988,37.28,本公司105年5月單月營收及累積營收與去年同期差異係因部分住宅及廠房工程進入核心階段，致營業收入較去年同期增加。
2536,宏普,312323,230648,51198,35.41,510.02,4027810,3016203,33.53,無異常本月因有個案交屋認列收入及租賃收入
2537,聯上發,59299,144049,32,-58.83,185209.37,1008308,279241,261.08,"本月營收較去年同月營收增幅百分比達185,209,38％，主要係聯上世界案持續交屋認列營業收入所致。"
2538,基泰,221016,7071,2200858,3025.66,-89.95,563186,4800430,-88.26,本月差異係為去年同期有個案土地認列
2539,櫻花建,42711,23853,370044,79.05,-88.45,537647,1874070,-71.31,無異常。本月僅有部分餘屋交屋入帳，致本期營收較去年同期減少。
2540,愛山林,18351,28781,82852,-36.23,-77.85,155083,341096,-54.53,係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。
2542,興富發,1814531,1153250,548051,57.34,231.08,12098414,10344139,16.95,本期較去年同期增加，主要差異係因本期「開元二」、「金泰九」、「台中案」認列收入所致。
2543,皇昌,386013,402905,491681,-4.19,-21.49,2001187,2450602,-18.33,-
2545,皇翔,3052349,6051689,58155,-49.56,5148.64,11716663,721552,1523.81,主要差異係本期完工個案「皇翔歡喜城」及「皇翔百老匯2」，完成產權移轉予客戶認列收入所致
2546,根基,769183,792709,435124,-2.96,76.77,3475098,1897228,83.16,5月營收差異主因新增031H與041A案件營收較去年同期成長，1-5月營收差異主因今年新增031A、031G與041A案件營收較去年同期成長所致
2547,日勝生,328920,214901,321017,53.05,2.46,1254939,1555666,-19.33,-
2548,華固,170071,190320,315931,-10.63,-46.16,613052,3997648,-84.66,本公司截至5月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。
2597,潤弘,683777,579381,858185,18.01,-20.32,3143003,4579331,-31.36,-
2841,台開,19602,21758,23087,-9.9,-15.09,109300,131782,-17.05,-
3052,夆典,134599,122477,197352,9.89,-31.79,693400,879108,-21.12,-
3056,總太,996566,3340453,0,-70.16,,4354509,579876,650.93,本月營收增加係個案明日完工交屋。
3266,昇陽,94670,125721,123642,-24.69,-23.43,611894,399207,53.27,合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1869988,1445702,1383403,29.34,35.17,8621358,10873531,-20.71,-
5515,建國,508534,492417,405895,3.27,25.28,2222656,1935271,14.84,-
5519,隆大,177174,162272,168968,9.18,4.85,522915,898722,-41.81,-
5521,工信,403703,425705,638491,-5.16,-36.77,1724065,2985222,-42.24,無
5522,遠雄,3684712,1475676,3016483,149.69,22.15,7708205,12333325,-37.5,-
5525,順天,74693,49379,350867,51.26,-78.71,280055,2077226,-86.51,母公司主要營收為御南苑收入
5531,鄉林,234557,292130,106909,-19.7,119.39,2564472,653541,292.39,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,157949,107103,83925,47.47,88.2,875298,1584585,-44.76,本月營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,266276,364992,218833,-27.04,21.68,3521819,610454,476.91,.
6177,達麗,262094,167576,229674,56.4,14.11,1543236,1800391,-14.28,-
9906,欣巴巴,50306,52096,75324,-3.43,-33.21,173052,547509,-68.39,本月及累計營收雖與去年同期比尚為不足，但持續成長中。
9946,三發地產,283813,228944,84324,23.96,236.57,1235712,241823,410.99,本月營收較去年同期增加1.99489億元(增加236.57%)
2208,台船,1555340,1613665,1590029,-3.61,-2.18,7719414,9072157,-14.91,-
2603,長榮,11151147,8428519,12001890,32.3,-7.08,48149173,58529552,-17.73,-
2605,新興,401946,383319,383473,4.85,4.81,1958953,1951312,0.39,-
2606,裕民,537968,458364,604993,17.36,-11.07,2461195,3034207,-18.88,-
2607,榮運,639780,617551,635819,3.59,0.62,3039695,3014240,0.84,-
2608,嘉里大榮,793237,745461,688540,6.4,15.2,3816095,3404167,12.1,-
2609,陽明,9548493,8784786,10738229,8.69,-11.07,45452569,54379042,-16.41,-
2610,華航,10948582,11295081,11853265,-3.06,-7.63,57235150,61140594,-6.38,-
2611,志信,108643,101666,112594,6.86,-3.5,520014,586606,-11.35,-
2612,中航,280441,272174,285317,3.03,-1.7,1361997,1397048,-2.5,-
2613,中櫃,224861,212775,232322,5.68,-3.21,1038698,1042406,-0.35,-
2615,萬海,4864702,4777188,5608994,1.83,-13.26,23695130,28210925,-16.0,-
2617,台航,205352,180006,225269,14.08,-8.84,951943,1118280,-14.87,-
2618,長榮航,11154002,11305731,10924494,-1.34,2.1,57365822,55049313,4.2,-
2630,亞航,178021,268642,197821,-33.73,-10.0,1098606,834947,31.57,-
2633,台灣高鐵,3329769,3396678,3367012,-1.96,-1.1,16709565,16662385,0.28,-
2634,漢翔,2319371,2650946,2272854,-12.5,2.04,11299334,10487716,7.73,-
2636,台驊投控,774804,769673,814026,0.66,-4.81,3766060,4198580,-10.3,-
2642,宅配通,218663,201408,207015,8.56,5.62,1092431,1076088,1.51,-
5607,遠雄港,107545,111143,103695,-3.23,3.71,521260,514780,1.25,-
5608,四維航,285822,273143,355888,4.64,-19.68,1479469,1929149,-23.3,-
8367,建新國際,136103,146128,111637,-6.86,21.91,654236,621619,5.24,-
2701,萬企,29299,29980,32856,-2.27,-10.82,154512,162828,-5.1,本月營業收入減少係育樂收入之影院收入減少
2702,華園,111285,108704,62115,2.37,79.15,549125,284672,92.89,新增二家子公司
2704,國賓,299670,265854,309572,12.71,-3.19,1531164,1503855,1.81,-
2705,六福,234225,243575,214655,-3.83,9.11,1244705,1165406,6.8,-
2706,第一店,27779,27798,31641,-0.06,-12.2,142276,155745,-8.64,-
2707,晶華,598778,518224,568566,15.54,5.31,2837936,2807016,1.1,-
2712,遠雄來,38080,32613,38865,16.76,-2.01,184862,198777,-7.0,-
2722,夏都,66163,62048,64107,6.63,3.2,273188,256340,6.57,-
2727,王品,1411119,1223999,1561949,15.28,-9.65,6832813,7198606,-5.08,-
2731,雄獅,1919817,1661791,2017390,15.52,-4.83,8166374,8026067,1.74,-
2739,寒舍,344593,317850,371327,8.41,-7.19,1803953,1887366,-4.41,-
2748,雲品,106070,91989,98040,15.3,8.19,555267,517210,7.35,-
5706,鳳凰,226308,226317,319498,-0.0,-29.16,991522,1134902,-12.63,無
8462,柏文,141027,126289,98492,11.67,43.18,606304,446502,35.78,-
8940,新天地,133961,76601,191299,74.88,-29.97,715149,799220,-10.51,-
9943,好樂迪,230631,220390,254292,4.64,-9.3,1217785,1361806,-10.57,-
2801,彰銀,2719053,2410994,2429711,12.77,11.9,12724991,11410563,11.51,-
2809,京城銀,674175,476464,804314,41.49,-16.18,3024147,3302448,-8.42,-
2812,台中銀,822212,783011,858671,5.0,-4.24,4009549,4186911,-4.23,-
2816,旺旺保,502569,471963,523290,6.48,-3.95,2481177,2555850,-2.92,-
2820,華票,210911,178933,195926,17.87,7.64,1040906,894315,16.39,-
2823,中壽,22774021,18355476,15301786,24.07,48.83,90324985,71441253,26.43,-
2832,台產,375181,292564,457205,28.23,-17.94,1781409,2265383,-21.36,-
2834,臺企銀,1614588,1676361,1695214,-3.68,-4.75,9049947,8269157,9.44,-
2836,高雄銀,268315,257119,266298,4.35,0.75,1369506,1380380,-0.78,-
2838,聯邦銀,1044279,922673,953248,13.17,9.54,4635575,4445193,4.28,-
2845,遠東銀,904730,917096,879306,-1.34,2.89,4355911,4502579,-3.25,-
2849,安泰銀,489027,453099,610464,7.92,-19.89,2687067,2990518,-10.14,-
2850,新產,980593,1018270,1060368,-3.7,-7.52,4951595,4580708,8.09,-
2851,中再保,1129789,1132910,1206040,-0.27,-6.32,5534839,6228854,-11.14,-
2852,第一保,473837,442519,440793,7.07,7.49,2192121,2205535,-0.6,-
2855,統一證,184650,304578,352769,-39.37,-47.65,1710230,2504870,-31.72,-
2867,三商壽,12588304,12199991,10379749,3.18,21.27,73234375,71388885,2.58,-
2880,華南金,3636943,3297721,3294597,10.28,10.39,17196748,16564956,3.81,-
2881,富邦金,40411131,37946686,28890549,6.49,39.87,187192103,149390760,25.3,-
2882,國泰金,40094569,50495532,43607780,-20.59,-8.05,211010218,185856178,13.53,-
2883,開發金,2317360,1686346,2812774,37.41,-17.61,10508114,14016477,-25.03,-
2884,玉山金,3512418,3194170,3269554,9.96,7.42,16265953,15775066,3.11,-
2885,元大金,5886594,5323719,5374653,10.57,9.52,27835295,24353583,14.29,-
2886,兆豐金,5063454,5078128,4686094,-0.28,8.05,26135202,24730200,5.68,-
2887,台新金,3230971,2589103,3194578,24.79,1.13,15237747,16275851,-6.37,-
2888,新光金,19755978,17848943,15387408,10.68,28.39,85033177,88999023,-4.45,-
2889,國票金,481956,391355,451479,23.15,6.75,2387339,2169049,10.06,-
2890,永豐金,2503164,2782291,2779089,-10.03,-9.92,13256046,13841560,-4.23,-
2891,中信金,24686019,24744388,14647723,-0.23,68.53,124992964,84976188,47.09,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,3914012,3209718,3448909,21.94,13.48,18176096,15937167,14.04,-
2897,王道銀行,632402,540915,666239,16.91,-5.07,3321354,3437116,-3.36,-
5876,上海商銀,3029721,2517269,2597120,20.35,16.65,13109106,12944233,1.27,-
5880,合庫金,3313215,3680763,3446925,-9.98,-3.87,18077859,16513917,9.47,-
6005,群益證,564748,569597,586050,-0.85,-3.63,2529596,2930139,-13.66,-
6024,群益期,203968,177195,129481,15.1,57.52,944825,461775,104.6,本月及年度累計之經紀手續費收入、自營從事衍生工具利益以及香港子公司期貨佣金收入皆較去年同期增加。
1432,大魯閣,90304,40017,18064,125.66,399.91,264228,97949,169.76,104/7月及105/5月起各增加一個購物中心
2601,益航,631156,577961,714772,9.2,-11.69,3377605,3808998,-11.32,-
2614,東森,796237,816204,875143,-2.44,-9.01,4375287,4701548,-6.93,合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。
2901,欣欣,11228,10100,11633,11.16,-3.48,53840,56784,-5.18,-
2903,遠百,3365499,3599158,3652657,-6.49,-7.86,17839133,18233878,-2.16,-
2905,三商,12177898,14045970,11934159,-13.29,2.04,86652963,86940021,-0.33,-
2906,高林,421053,397007,378273,6.05,11.3,2195500,2309299,-4.92,-
2908,特力,2915977,2828822,3051439,3.08,-4.43,15386434,15514348,-0.82,-
2910,統領,50810,82573,51605,-38.46,-1.54,278325,271013,2.69,-
2911,麗嬰房,585803,696211,704109,-15.85,-16.8,3615239,3990325,-9.39,-
2912,統一超,18521233,17437492,17398886,6.21,6.45,87478267,81916980,6.78,-
2913,農林,78938,69786,80290,13.11,-1.68,323793,465255,-30.4,104/6開始減少1間子公司營收合併
2915,潤泰全,522810,428353,501615,22.05,4.22,3626508,3653780,-0.74,"本公司將轉投資香港高鑫公司之投資收益列為營業收入,因本月該公司尚未對外公告本季財務資訊,故本公司尚未列計是項投資收益。"
8443,阿瘦,183669,182559,207720,0.6,-11.57,873216,971740,-10.13,-
8454,富邦媒,2280076,2151335,2164062,5.98,5.36,11437687,10474372,9.19,-
1416,廣豐,609508,534008,153694,14.13,296.57,3164919,1038441,204.77,"子公司寶豐預售建案完工交屋,本月597,655仟元、累計1-5月3,090,053仟元;去年5月140,575仟元、去年累計1-5月961,450仟元"
1435,中福,2635,1981,2429,33.01,8.48,10141,12011,-15.56,-
1437,勤益控,56915,41804,54409,36.14,4.6,265203,379355,-30.09,-
1516,川飛,53679,50352,25317,6.6,112.02,268374,101402,164.66,主係積極擴展業務範圍所致
2062,橋椿,466061,503567,508233,-7.44,-8.29,2613730,2653926,-1.51,-
2348,海悅,31460,22624,53071,39.05,-40.72,149012,327652,-54.52,係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。
2358,廷鑫,131715,126414,110842,4.19,18.83,516313,592848,-12.9,-
2443,億麗,44767,50289,28031,-10.98,59.7,223091,141339,57.84,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,15374,11466,8149,34.08,88.66,89042,48495,83.61,光通訊市場高速成長、網路電信基礎建設升級、有線電視業者大量鋪設光纖光纜，且中國二、三線城市投入高速網路建設光纖需求量增。
2514,龍邦,40502,4607,5585947,779.14,-99.27,73805,33761267,-99.78,兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。
2904,匯僑,39407,40412,45036,-2.48,-12.49,220758,225651,-2.16,-
3040,遠見,16731,16039,16810,4.31,-0.46,90414,95771,-5.59,-
3557,嘉威,44121,42388,50070,4.08,-11.88,204844,329662,-37.86,-
4536,拓凱,566369,591934,573484,-4.31,-1.24,2339225,2568370,-8.92,-
6184,大豐電,132046,128104,137732,3.07,-4.12,683466,683200,0.03,-
6464,台數科,244040,247855,250046,-1.53,-2.4,1244615,1271212,-2.09,-
6504,南六,534396,473478,500095,12.86,6.85,2444658,2485426,-1.64,-
6581,鋼聯,56539,0,174199,,-67.54,496117,694954,-28.61,-
8033,雷虎,57002,29431,57091,93.68,-0.15,320530,396627,-19.18,-
8341,日友,129681,141148,116274,-8.12,11.53,726248,626501,15.92,-
8422,可寧衛,273515,286652,242778,-4.58,12.66,1372083,979619,40.06,-
8463,潤泰材,249443,234531,288812,6.35,-13.63,1190278,1492997,-20.27,-
8464,億豐,1636199,1646967,1346384,-0.65,21.52,7423869,6197260,19.79,-
8473,山林水,138670,179782,125457,-22.86,10.53,849848,608696,39.61,-
8478,東哥遊艇,12728,92532,127822,-86.24,-90.04,433510,495393,-12.49,主係認列遊艇銷售收入所致
8481,政伸,94701,92891,101517,1.94,-6.71,447170,520371,-14.06,-
9902,台火,7785,2950,9581,163.89,-18.74,27968,45084,-37.96,-
9904,寶成,24860612,23940131,24026498,3.84,3.47,116244724,109470645,6.18,-
9905,大華,637716,555664,818024,14.76,-22.04,2812788,3409907,-17.51,-
9907,統一實,2831049,2691349,2925020,5.19,-3.21,13858362,16332250,-15.14,-
9910,豐泰,5357097,4822452,4722704,11.08,13.43,24389016,21452085,13.69,合併營業收入為本公司自結數
9911,櫻花,382607,469864,358609,-18.57,6.69,2327905,1954848,19.08,-
9914,美利達,1897086,1536867,2132986,23.43,-11.05,8889506,10664357,-16.64,-
9917,中保科,1132529,1107014,1094167,2.3,3.5,5449093,5474913,-0.47,-
9919,康那香,326722,349669,380781,-6.56,-14.19,1743975,1901209,-8.27,-
9921,巨大,4747403,5298656,4977065,-10.4,-4.61,24321562,25020555,-2.79,-
9924,福興,800605,673898,615206,18.8,30.13,3452071,3172029,8.82,-
9925,新保,607994,596444,583354,1.93,4.22,2985796,2886422,3.44,-
9927,泰銘,755346,789006,929319,-4.26,-18.72,3540088,4449300,-20.43,-
9928,中視,66422,71053,72079,-6.51,-7.84,327004,304193,7.49,-
9929,秋雨,53252,44528,86345,19.59,-38.32,327417,449862,-27.21,"秋雨上海子公司已交割,5月起無營收"
9930,中聯資源,625065,617345,580472,1.25,7.68,2962292,3248553,-8.81,-
9933,中鼎,6222546,5897624,5302938,5.5,17.34,25745977,23513973,9.49,-
9934,成霖,1788145,1802853,1685700,-0.81,6.07,8425827,7965625,5.77,-
9935,慶豐富,323717,256608,312687,26.15,3.52,1379757,1430051,-3.51,-
9938,百和,915799,957999,745657,-4.4,22.81,4370025,3842690,13.72,-
9939,宏全,1614932,1473771,1587724,9.57,1.71,6970128,7391662,-5.7,-
9940,信義,746851,661272,712014,12.94,4.89,2955815,3335929,-11.39,-
9941,裕融,1471318,1451741,1373268,1.34,7.13,7208466,6933469,3.96,-
9942,茂順,273692,250359,246115,9.31,11.2,1223635,1195728,2.33,-
9944,新麗,331569,369762,390145,-10.32,-15.01,1645086,1788450,-8.01,-
9945,潤泰新,845074,778213,655968,8.59,28.82,4657543,3451801,34.93,-
9955,佳龍,129264,256785,262623,-49.66,-50.77,976299,1174622,-16.88,"營收較去年同期減少,主要係因本期黃金價格下跌及黃金銷售量減少所致"
